12	1511
12	1512
12	1513
12	1514
12	1515
12	1516
12	1517
12	1518
12	1519
12	1520
12	1521
12	1522
12	1523
12	1524
12	1525
12	1526
12	1527
12	1528
12	1529
12	1530
12	1531
12	1532
12	1533
12	1534
12	1535
12	1536
12	1537
12	1538
12	1539
12	1540
12	1541
12	1542
12	1543
12	1544
12	1545
12	1546
12	1547
12	1548
12	1549
12	1550
12	1551
12	1552
12	1553
12	1554
12	1555
12	1556
12	1557
12	1558
12	1559
12	1560
12	1561
12	1562
12	1563
12	1564
12	1565
12	1566
12	1567
12	1568
12	1569
12	1570
12	1571
12	1572
12	1573
12	1574
12	1575
12	1576
12	1577
12	1578
12	1579
12	1580
12	1581
12	1582
12	1583
12	1584
12	1585
12	1586
12	1587
12	1588
12	1589
12	1590
12	1591
12	1592
12	1593
12	1594
12	1595
12	1596
12	1597
12	1598
12	1599
12	1600
12	1601
12	1602
12	1603
12	1604
12	1605
12	1606
12	1607
12	1608
12	1609
12	1610
12	1611
12	1612
12	1613
12	1614
12	1615
12	1616
12	1617
12	1618
12	1619
12	1620
12	1621
12	1622
12	1623
12	1624
12	1625
12	1626
12	1627
12	1628
12	1629
12	1630
12	1631
12	1632
12	1633
12	1634
12	1635
12	1636
12	1637
12	1638
12	1639
12	1640
12	1641
12	1642
12	1643
12	1644
12	1645
12	1646
12	1647
12	1648
12	1649
12	1650
12	1651
12	1652
12	1653
12	1654
12	1655
12	1656
12	1657
12	1658
12	1659
12	1660
12	1661
12	1662
12	1663
12	1664
12	1665
12	1666
12	1667
12	1668
12	1669
12	1670
12	1671
12	1672
12	1673
12	1674
12	1675
12	1676
12	1677
12	1678
12	1679
12	1680
12	1681
12	1682
12	1683
12	1684
12	1685
12	1686
12	1687
12	1688
12	1689
12	1690
12	1691
12	1692
12	1693
12	1694
12	1695
12	1696
12	1697
12	1698
12	1699
12	1700
12	1701
12	1702
12	1703
12	1704
12	1705
12	1706
12	1707
12	1708
12	1709
12	1710
12	1711
12	1712
12	1713
12	1714
12	1715
12	1716
12	1717
12	1718
12	1719
12	1720
12	1721
12	1722
12	1723
12	1724
12	1725
12	1726
12	1727
12	1728
12	1729
12	1730
12	1731
12	1732
12	1733
12	1734
12	1735
12	1736
12	1737
12	1738
12	1739
12	1740
12	1741
12	1742
12	1743
12	1744
12	1745
12	1746
12	1747
12	1748
12	1749
12	1750
12	1751
12	1752
12	1753
12	1754
12	1755
12	1756
12	1757
12	1758
12	1759
12	1760
12	1761
12	1762
12	1763
12	1764
12	1765
12	1766
12	1767
12	1768
12	1769
12	1770
12	1771
12	1772
12	1773
12	1774
12	1775
12	1776
12	1777
12	1778
12	1779
12	1780
12	1781
12	1782
12	1783
12	1784
12	1785
12	1786
12	1787
12	1788
12	1789
12	1790
12	1791
12	1792
12	1793
12	1794
12	1795
12	1796
12	1797
12	1798
12	1799
12	1800
12	1801
12	1802
12	1803
12	1804
12	1805
12	1806
12	1807
12	1808
12	1809
12	1810
12	1811
12	1812
12	1813
12	1814
12	1815
12	1816
12	1817
12	1818
12	1819
12	1820
12	1821
12	1822
12	1823
12	1824
12	1825
12	1826
12	1827
12	1828
12	1829
12	1830
12	1831
12	1832
12	1833
12	1834
12	1835
12	1836
12	1837
12	1838
12	1839
12	1840
12	1841
12	1842
12	1843
12	1844
12	1845
12	1846
12	1847
12	1848
12	1849
12	1850
12	1851
12	1852
12	1853
12	1854
12	1855
12	1856
12	1857
12	1858
12	1859
12	1860
12	1861
12	1862
12	1863
12	1864
12	1865
12	1866
12	1867
12	1868
12	1869
12	1870
12	1871
12	1872
12	1873
12	1874
12	1875
12	1876
12	1877
12	1878
12	1879
12	1880
12	1881
12	1882
12	1883
12	1884
12	1885
12	1886
12	1887
12	1888
12	1889
12	1890
12	1891
12	1892
12	1893
12	1894
12	1895
12	1896
12	1897
12	1898
12	1899
12	1900
12	1901
12	1902
12	1903
12	1904
12	1905
12	1906
12	1907
12	1908
12	1909
12	1910
12	1911
12	1912
12	1913
12	1914
12	1915
12	1916
12	1917
12	1918
12	1919
12	1920
12	1921
12	1922
12	1923
12	1924
12	1925
12	1926
12	1927
12	1928
12	1929
12	1930
12	1931
12	1932
12	1933
12	1934
12	1935
12	1936
12	1937
12	1938
12	1939
12	1940
12	1941
12	1942
12	1943
12	1944
12	1945
12	1946
12	1947
12	1948
12	1949
12	1950
12	1951
12	1952
12	1953
12	1954
12	1955
12	1956
12	1957
12	1958
12	1959
12	1960
12	1961
12	1962
12	1963
12	1964
12	1965
12	1966
12	1967
12	1968
12	1969
12	1970
12	1971
12	1972
12	1973
12	1974
12	1975
12	1976
12	1977
12	1978
12	1979
12	1980
12	1981
12	1982
12	1983
12	1984
12	1985
12	1986
12	1987
12	1988
12	1989
12	1990
12	1991
12	1992
12	1993
12	1994
12	1995
12	1996
12	1997
12	1998
12	1999
12	2000
12	2001
12	2002
12	2003
12	2004
12	2005
12	2006
12	2007
12	2008
12	2009
12	2010
12	2011
12	2012
12	2013
12	2014
12	2015
12	2016
12	2017
12	2018
12	2019
12	2020
12	2021
12	2022
12	2023
12	2024
12	2025
12	2026
12	2027
12	2028
12	2029
12	2030
12	2031
12	2032
12	2033
12	2034
12	2035
12	2036
12	2037
12	2038
12	2039
12	2040
12	2041
12	2042
12	2043
12	2044
12	2045
12	2046
12	2047
12	2048
12	2049
12	2050
12	2051
12	2052
12	2053
12	2054
12	2055
12	2056
12	2057
12	2058
12	2059
12	2060
12	2061
12	2062
12	2063
12	2064
12	2065
12	2066
12	2067
12	2068
12	2069
12	2070
12	2071
12	2072
12	2073
12	2074
12	2075
12	2076
12	2077
12	2078
12	2079
12	2080
12	2081
12	2082
12	2083
12	2084
12	2085
12	2086
12	2087
12	2088
12	2089
12	2090
12	2091
12	2092
12	2093
12	2094
12	2095
12	2096
12	2097
12	2098
12	2099
12	2100
12	2101
12	2102
12	2103
12	2104
12	2105
12	2106
12	2107
12	2108
12	2109
12	2110
12	2111
12	2112
12	2113
12	2114
12	2115
12	2116
12	2117
12	2118
12	2119
12	2120
12	2121
12	2122
12	2123
12	2124
12	2125
12	2126
12	2127
12	2128
12	2129
12	2130
12	2131
12	2132
12	2133
12	2134
12	2135
12	2136
12	2137
12	2138
12	2139
12	2140
12	2141
12	2142
12	2143
12	2144
12	2145
12	2146
12	2147
12	2148
12	2149
12	2150
12	2151
12	2152
12	2153
12	2154
12	2155
12	2156
12	2157
12	2158
12	2159
12	2160
12	2161
12	2162
12	2163
12	2164
12	2165
12	2166
12	2167
12	2168
12	2169
12	2170
12	2171
12	2172
12	2173
12	2174
12	2175
12	2176
12	2177
12	2178
12	2179
12	2180
12	2181
12	2182
12	2183
12	2184
12	2185
12	2186
12	2187
12	2188
12	2189
12	2190
12	2191
12	2192
12	2193
12	2194
12	2195
12	2196
12	2197
12	2198
12	2199
12	2200
12	2201
12	2202
12	2203
12	2204
12	2205
12	2206
12	2207
12	2208
12	2209
12	2210
12	2211
12	2212
12	2213
12	2214
12	2215
12	2216
12	2217
12	2218
12	2219
12	2220
12	2221
12	2222
12	2223
12	2224
12	2225
12	2226
12	2227
12	2228
12	2229
12	2230
12	2231
12	2232
12	2233
12	2234
12	2235
12	2236
12	2237
12	2238
12	2239
12	2240
12	2241
12	2242
12	2243
12	2244
12	2245
12	2246
12	2247
12	2248
12	2249
12	2250
12	2251
12	2252
12	2253
12	2254
12	2255
12	2256
12	2257
12	2258
12	2259
12	2260
12	2261
12	2262
12	2263
12	2264
12	2265
12	2266
12	2267
12	2268
12	2269
12	2270
12	2271
12	2272
12	2273
12	2274
12	2275
12	2276
12	2277
13	2278
13	2279
13	2280
13	2281
13	2282
13	2283
13	2284
13	2285
13	2286
13	2287
13	2288
13	2289
13	2290
13	2291
13	2292
13	2293
13	2294
13	2295
13	2296
13	2297
13	2298
13	2299
13	2300
13	2301
13	2302
13	2303
13	2304
13	2305
13	2306
13	2307
13	2308
13	2309
13	2310
13	2311
13	2312
13	2313
13	2314
13	2315
13	2316
13	2317
13	2318
13	2319
13	2320
13	2321
13	2322
13	2323
13	2324
13	2325
13	2326
13	2327
13	2328
13	2329
13	2330
13	2331
13	2332
13	2333
13	2334
13	2335
13	2336
13	2337
13	2338
13	2339
13	2340
13	2341
13	2342
13	2343
13	2344
13	2345
13	2346
13	2347
13	2348
13	2349
13	2350
13	2351
13	2352
13	2353
13	2354
13	2355
13	2356
13	2357
13	2358
13	2359
13	2360
13	2361
13	2362
13	2363
13	2364
13	2365
13	2366
13	2367
13	2368
13	2369
13	2370
13	2371
13	2372
13	2373
13	2374
13	2375
13	2376
13	2377
13	2378
13	2379
13	2380
13	2381
13	2382
13	2383
13	2384
13	2385
13	2386
13	2387
13	2388
13	2389
13	2390
13	2391
13	2392
13	2393
13	2394
13	2395
13	2396
13	2397
13	2398
13	2399
13	2400
13	2401
13	2402
13	2403
13	2404
13	2405
13	2406
13	2407
13	2408
13	2409
13	2410
13	2411
13	2412
13	2413
13	2414
13	2415
13	2416
13	2417
13	2418
13	2419
13	2420
13	2421
13	2422
13	2423
13	2424
13	2425
13	2426
13	2427
13	2428
13	2429
13	2430
13	2431
13	2432
13	2433
13	2434
13	2435
13	2436
13	2437
13	2438
13	2439
13	2440
13	2441
13	2442
13	2443
13	2444
13	2445
13	2446
13	2447
13	2448
13	2449
13	2450
13	2451
13	2452
13	2453
13	2454
13	2455
13	2456
13	2457
13	2458
13	2459
13	2460
13	2461
13	2462
13	2463
13	2464
13	2465
13	2466
13	2467
13	2468
13	2469
13	2470
13	2471
13	2472
13	2473
13	2474
13	2475
13	2476
13	2477
13	2478
13	2479
13	2480
13	2481
13	2482
13	2483
13	2484
13	2485
13	2486
13	2487
13	2488
13	2489
13	2490
13	2491
13	2492
13	2493
13	2494
13	2495
13	2496
13	2497
13	2498
13	2499
13	2500
13	2501
13	2502
13	2503
13	2504
13	2505
13	2506
13	2507
13	2508
13	2509
13	2510
13	2511
13	2512
13	2513
13	2514
13	2515
13	2516
13	2517
13	2518
13	2519
13	2520
13	2521
13	2522
13	2523
13	2524
13	2525
13	2526
13	2527
13	2528
13	2529
13	2530
13	2531
13	2532
13	2533
13	2534
13	2535
13	2536
13	2537
13	2538
13	2539
13	2540
13	2541
13	2542
13	2543
13	2544
13	2545
13	2546
13	2547
13	2548
13	2549
13	2550
13	2551
13	2552
13	2553
13	2554
13	2555
13	2556
13	2557
13	2558
13	2559
13	2560
13	2561
13	2562
13	2563
13	2564
13	2565
13	2566
13	2567
13	2568
13	2569
13	2570
13	2571
13	2572
13	2573
13	2574
13	2575
13	2576
13	2577
13	2578
13	2579
13	2580
13	2581
13	2582
13	2583
13	2584
13	2585
13	2586
13	2587
13	2588
13	2589
13	2590
13	2591
13	2592
13	2593
13	2594
13	2595
13	2596
13	2597
13	2598
13	2599
13	2600
13	2601
13	2602
13	2603
13	2604
13	2605
13	2606
13	2607
13	2608
13	2609
13	2610
13	2611
13	2612
13	2613
13	2614
13	2615
13	2616
13	2617
13	2618
13	2619
13	2620
13	2621
13	2622
13	2623
13	2624
13	2625
13	2626
13	2627
13	2628
13	2629
13	2630
13	2631
13	2632
13	2633
13	2634
13	2635
13	2636
13	2637
13	2638
13	2639
13	2640
13	2641
13	2642
13	2643
13	2644
13	2645
13	2646
13	2647
13	2648
13	2649
13	2650
13	2651
13	2652
13	2653
13	2654
13	2655
13	2656
13	2657
13	2658
13	2659
13	2660
13	2661
13	2662
13	2663
13	2664
13	2665
13	2666
13	2667
13	2668
13	2669
13	2670
13	2671
13	2672
13	2673
13	2674
13	2675
13	2676
13	2677
13	2678
13	2679
13	2680
13	2681
13	2682
13	2683
13	2684
13	2685
13	2686
13	2687
13	2688
13	2689
13	2690
13	2691
13	2692
13	2693
13	2694
13	2695
13	2696
13	2697
13	2698
13	2699
13	2700
13	2701
13	2702
13	2703
13	2704
13	2705
13	2706
13	2707
13	2708
13	2709
13	2710
13	2711
13	2712
13	2713
13	2714
13	2715
13	2716
13	2717
13	2718
13	2719
13	2720
13	2721
13	2722
13	2723
13	2724
13	2725
13	2726
13	2727
13	2728
13	2729
13	2730
13	2731
13	2732
13	2733
13	2734
13	2735
13	2736
13	2737
13	2738
13	2739
13	2740
13	2741
13	2742
13	2743
13	2744
13	2745
13	2746
13	2747
13	2748
13	2749
13	2750
13	2751
13	2752
13	2753
13	2754
13	2755
13	2756
13	2757
13	2758
13	2759
13	2760
13	2761
13	2762
13	2763
13	2764
13	2765
13	2766
13	2767
13	2768
13	2769
13	2770
13	2771
13	2772
13	2773
13	2774
13	2775
13	2776
13	2777
13	2778
13	2779
13	2780
13	2781
13	2782
13	2783
13	2784
13	2785
13	2786
13	2787
13	2788
13	2789
13	2790
13	2791
13	2792
13	2793
13	2794
13	2795
13	2796
13	2797
13	2798
13	2799
13	2800
13	2801
13	2802
13	2803
13	2804
13	2805
13	2806
13	2807
13	2808
13	2809
13	2810
13	2811
13	2812
13	2813
13	2814
13	2815
13	2816
13	2817
13	2818
13	2819
13	2820
13	2821
13	2822
13	2823
13	2824
13	2825
13	2826
13	2827
13	2828
13	2829
13	2830
13	2831
13	2832
13	2833
13	2834
13	2835
13	2836
13	2837
13	2838
13	2839
13	2840
13	2841
13	2842
13	2843
13	2844
13	2845
13	2846
13	2847
13	2848
13	2849
13	2850
13	2851
13	2852
13	2853
13	2854
13	2855
13	2856
13	2857
13	2858
13	2859
13	2860
13	2861
13	2862
13	2863
13	2864
13	2865
13	2866
13	2867
13	2868
13	2869
13	2870
13	2871
13	2872
13	2873
13	2874
13	2875
13	2876
13	2877
13	2878
13	2879
13	2880
13	2881
13	2882
13	2883
13	2884
13	2885
13	2886
13	2887
13	2888
13	2889
13	2890
13	2891
13	2892
13	2893
13	2894
13	2895
13	2896
13	2897
13	2898
13	2899
13	2900
13	2901
13	2902
13	2903
13	2904
13	2905
13	2906
13	2907
13	2908
13	2909
13	2910
13	2911
13	2912
13	2913
13	2914
13	2915
13	2916
13	2917
13	2918
13	2919
13	2920
13	2921
13	2922
13	2923
13	2924
13	2925
13	2926
13	2927
13	2928
13	2929
13	2930
13	2931
13	2932
13	2933
13	2934
13	2935
13	2936
13	2937
13	2938
13	2939
13	2940
13	2941
13	2942
13	2943
13	2944
13	2945
13	2946
13	2947
13	2948
13	2949
13	2950
13	2951
13	2952
13	2953
13	2954
13	2955
13	2956
13	2957
13	2958
13	2959
13	2960
13	2961
13	2962
13	2963
13	2964
13	2965
13	2966
13	2967
13	2968
13	2969
13	2970
13	2971
13	2972
13	2973
13	2974
13	2975
13	2976
13	2977
13	2978
13	2979
13	2980
13	2981
13	2982
13	2983
13	2984
13	2985
13	2986
13	2987
13	2988
13	2989
13	2990
13	2991
13	2992
13	2993
13	2994
13	2995
13	2996
13	2997
13	2998
13	2999
